,open,high,low,close,volume,value
2026-03-19 10:00:00,105595000.0,105598000.0,105367000.0,105368000.0,23.60134128,2489988299.43894
2026-03-19 10:15:00,105368000.0,105456000.0,105226000.0,105355000.0,32.91028844,3466804835.42902
2026-03-19 10:30:00,105355000.0,105554000.0,105321000.0,105554000.0,17.69993731,1866174488.74339
2026-03-19 10:45:00,105554000.0,105655000.0,105520000.0,105565000.0,10.19417738,1076241212.30319
2026-03-19 11:00:00,105550000.0,105697000.0,105181000.0,105605000.0,22.89060314,2412585652.36377
2026-03-19 11:15:00,105679000.0,105750000.0,105594000.0,105750000.0,5.93659206,627341315.1194
2026-03-19 11:30:00,105750000.0,105777000.0,105670000.0,105740000.0,7.88700292,833889579.49875
2026-03-19 11:45:00,105738000.0,105740000.0,105485000.0,105570000.0,22.22714234,2347262705.46122
2026-03-19 12:00:00,105570000.0,105881000.0,105495000.0,105851000.0,21.34466736,2255852024.57543
2026-03-19 12:15:00,105857000.0,106392000.0,105851000.0,106377000.0,49.56594937,5266610562.49036
2026-03-19 12:30:00,106377000.0,106392000.0,106040000.0,106145000.0,30.41643839,3229984453.66762
2026-03-19 12:45:00,106146000.0,106178000.0,106040000.0,106086000.0,18.08544857,1919388554.75146
2026-03-19 13:00:00,106073000.0,106086000.0,105380000.0,105500000.0,31.33193632,3312929270.50235
2026-03-19 13:15:00,105500000.0,105687000.0,105261000.0,105318000.0,22.84508169,2408818747.23726
2026-03-19 13:30:00,105303000.0,105458000.0,105261000.0,105397000.0,16.87713321,1778111153.87358
2026-03-19 13:45:00,105397000.0,105503000.0,105304000.0,105480000.0,7.89016074,831765679.91361
2026-03-19 14:00:00,105480000.0,105548000.0,105356000.0,105356000.0,7.3960889,779876673.13254
2026-03-19 14:15:00,105356000.0,105516000.0,105251000.0,105251000.0,11.32479453,1193230953.74566
2026-03-19 14:30:00,105251000.0,105399000.0,105230000.0,105336000.0,11.96798887,1260389121.05899
2026-03-19 14:45:00,105375000.0,105506000.0,105276000.0,105411000.0,8.09790809,853520264.00136
2026-03-19 15:00:00,105410000.0,105500000.0,105244000.0,105478000.0,15.16439363,1597411664.89081
2026-03-19 15:15:00,105478000.0,105498000.0,105342000.0,105342000.0,9.66787719,1019468249.65567
2026-03-19 15:30:00,105340000.0,105369000.0,105130000.0,105205000.0,20.67136091,2174842843.13068
2026-03-19 15:45:00,105208000.0,105302000.0,105000000.0,105019000.0,20.54628995,2158574358.40209
2026-03-19 16:00:00,105019000.0,105019000.0,104179000.0,104193000.0,96.59243954,10105688576.05192
2026-03-19 16:15:00,104193000.0,104214000.0,103490000.0,103923000.0,147.72550694,15343572326.10943
2026-03-19 16:30:00,103923000.0,104495000.0,103870000.0,104310000.0,40.58867648,4229013484.23065
2026-03-19 16:45:00,104302000.0,104600000.0,104117000.0,104489000.0,26.38401583,2754125791.87077
2026-03-19 17:00:00,104489000.0,104600000.0,104397000.0,104423000.0,12.92798844,1350639403.61271
2026-03-19 17:15:00,104413000.0,104509000.0,104289000.0,104289000.0,9.45857675,987484371.58348
2026-03-19 17:30:00,104287000.0,104369000.0,104000000.0,104186000.0,21.49270947,2239492388.86115
2026-03-19 17:45:00,104186000.0,104297000.0,104000000.0,104068000.0,16.76819623,1745928854.86687
2026-03-19 18:00:00,104068000.0,104294000.0,104068000.0,104198000.0,13.39956409,1396193456.49609
2026-03-19 18:15:00,104144000.0,104690000.0,104059000.0,104379000.0,21.09826577,2201833019.21567
2026-03-19 18:30:00,104388000.0,104708000.0,104201000.0,104700000.0,12.7953108,1337120842.32935
2026-03-19 18:45:00,104683000.0,104866000.0,104681000.0,104829000.0,18.26014828,1913564506.09254
2026-03-19 19:00:00,104832000.0,104848000.0,104690000.0,104690000.0,10.65936736,1116489367.96525
2026-03-19 19:15:00,104690000.0,104799000.0,104675000.0,104725000.0,9.6760165,1013286757.28996
2026-03-19 19:30:00,104683000.0,104724000.0,104366000.0,104375000.0,7.70042557,804862627.15574
2026-03-19 19:45:00,104375000.0,104481000.0,104250000.0,104277000.0,15.90338578,1658923175.88699
2026-03-19 20:00:00,104277000.0,104465000.0,104163000.0,104262000.0,13.30744416,1387902912.38353
2026-03-19 20:15:00,104290000.0,104520000.0,104252000.0,104486000.0,9.94105389,1037926310.04541
2026-03-19 20:30:00,104485000.0,104570000.0,104153000.0,104177000.0,9.83902873,1026367686.84557
2026-03-19 20:45:00,104171000.0,104247000.0,104063000.0,104095000.0,10.78274057,1123249586.6397
2026-03-19 21:00:00,104095000.0,104095000.0,103619000.0,103954000.0,47.24847846,4905409557.31839
2026-03-19 21:15:00,104007000.0,104007000.0,103500000.0,103525000.0,34.5502629,3581200604.59699
2026-03-19 21:30:00,103525000.0,103749000.0,103516000.0,103682000.0,30.93613586,3205056509.50581
2026-03-19 21:45:00,103670000.0,103680000.0,103027000.0,103251000.0,71.44675471,7376869309.69926
2026-03-19 22:00:00,103251000.0,103342000.0,102750000.0,102800000.0,105.22385602,10841272974.09961
2026-03-19 22:15:00,102827000.0,103375000.0,102750000.0,103181000.0,42.58136059,4389344365.3393
2026-03-19 22:30:00,103170000.0,103891000.0,103076000.0,103761000.0,48.14034951,4982180114.01434
2026-03-19 22:45:00,103761000.0,104249000.0,103530000.0,103957000.0,45.0211801,4683021591.10784
2026-03-19 23:00:00,103957000.0,104283000.0,103502000.0,103518000.0,30.57235002,3173943071.60885
2026-03-19 23:15:00,103517000.0,103549000.0,102997000.0,102999000.0,39.47970217,4074602939.50579
2026-03-19 23:30:00,102998000.0,103300000.0,102928000.0,103250000.0,27.92462615,2878938158.55169
2026-03-19 23:45:00,103165000.0,103499000.0,103084000.0,103433000.0,11.24162306,1160932601.75739
2026-03-20 00:00:00,103433000.0,103900000.0,103312000.0,103699000.0,12.39486786,1284955367.46264
2026-03-20 00:15:00,103699000.0,103772000.0,103098000.0,103108000.0,18.15645772,1876621666.99309
2026-03-20 00:30:00,103108000.0,103323000.0,102700000.0,102722000.0,38.45912633,3959539623.08731
2026-03-20 00:45:00,102705000.0,103521000.0,102580000.0,103376000.0,33.22031311,3420759299.44553
2026-03-20 01:00:00,103390000.0,103488000.0,103037000.0,103185000.0,11.7908469,1217393284.89446
2026-03-20 01:15:00,103300000.0,103600000.0,103010000.0,103560000.0,7.98566225,824909057.80206
2026-03-20 01:30:00,103560000.0,103600000.0,103156000.0,103512000.0,6.31238551,652502175.03782
2026-03-20 01:45:00,103534000.0,103534000.0,103178000.0,103320000.0,6.82198254,705041208.3091
2026-03-20 02:00:00,103314000.0,103412000.0,102950000.0,103073000.0,9.09369293,937491149.89252
2026-03-20 02:15:00,103073000.0,103700000.0,103031000.0,103665000.0,8.21917465,850739673.02763
2026-03-20 02:30:00,103665000.0,103714000.0,103407000.0,103515000.0,3.46206246,358572200.7212
2026-03-20 02:45:00,103515000.0,103942000.0,103404000.0,103852000.0,12.72260916,1318818522.07521
2026-03-20 03:00:00,103786000.0,103963000.0,103717000.0,103868000.0,3.62111051,375878264.65993
2026-03-20 03:15:00,103868000.0,103954000.0,103555000.0,103615000.0,2.81690398,292463994.14926
2026-03-20 03:30:00,103555000.0,103703000.0,103500000.0,103618000.0,4.65043477,481555629.62426
2026-03-20 03:45:00,103619000.0,103825000.0,103500000.0,103775000.0,1.95615881,202699911.86469
2026-03-20 04:00:00,103761000.0,104600000.0,103693000.0,104406000.0,21.94304857,2286031981.338
2026-03-20 04:15:00,104344000.0,104556000.0,104007000.0,104040000.0,15.73652625,1642016441.00353
2026-03-20 04:30:00,104040000.0,104414000.0,103935000.0,104343000.0,14.54217804,1515289235.73062
2026-03-20 04:45:00,104343000.0,104379000.0,103977000.0,104165000.0,4.16725596,434041131.62103
2026-03-20 05:00:00,104051000.0,104192000.0,103999000.0,104163000.0,2.50908742,261268856.54645
2026-03-20 05:15:00,104163000.0,104464000.0,104163000.0,104330000.0,14.14745748,1476488564.29256
2026-03-20 05:30:00,104280000.0,104699000.0,104166000.0,104570000.0,7.41244136,774649936.23919
2026-03-20 05:45:00,104570000.0,104637000.0,104426000.0,104560000.0,6.91441392,722784815.25208
2026-03-20 06:00:00,104498000.0,104879000.0,104452000.0,104822000.0,9.96550436,1043693685.41458
2026-03-20 06:15:00,104839000.0,104869000.0,104611000.0,104695000.0,13.16483141,1379098122.23302
2026-03-20 06:30:00,104732000.0,104770000.0,104511000.0,104638000.0,10.30947224,1079109946.11747
2026-03-20 06:45:00,104646000.0,104844000.0,104562000.0,104617000.0,10.68293338,1118164890.42704
2026-03-20 07:00:00,104617000.0,104831000.0,104500000.0,104703000.0,14.74163233,1542483626.52601
2026-03-20 07:15:00,104703000.0,104703000.0,104550000.0,104595000.0,11.72688965,1226930786.3769
2026-03-20 07:30:00,104595000.0,104649000.0,104103000.0,104200000.0,16.45619592,1716773785.40102
2026-03-20 07:45:00,104227000.0,104470000.0,104171000.0,104330000.0,9.75937139,1018023109.18922
2026-03-20 08:00:00,104332000.0,104563000.0,104317000.0,104479000.0,17.82923125,1863297843.1288
2026-03-20 08:15:00,104479000.0,104536000.0,104171000.0,104441000.0,19.54105656,2038656393.81396
2026-03-20 08:30:00,104440000.0,104488000.0,103816000.0,104001000.0,18.08166049,1881947748.75427
2026-03-20 08:45:00,104001000.0,104200000.0,103953000.0,104078000.0,12.05312367,1254119679.22059
2026-03-20 09:00:00,104078000.0,104316000.0,103960000.0,104215000.0,18.57334651,1933221460.56365
2026-03-20 09:15:00,104251000.0,104314000.0,104020000.0,104190000.0,18.53243354,1931139281.47667
2026-03-20 09:30:00,104190000.0,104488000.0,104185000.0,104484000.0,16.23980255,1694124685.102
2026-03-20 09:45:00,104484000.0,104591000.0,104350000.0,104413000.0,20.72101783,2164487069.6309
2026-03-20 10:00:00,104362000.0,104768000.0,104362000.0,104758000.0,22.14970073,2316982903.35743
2026-03-20 10:15:00,104758000.0,104848000.0,104707000.0,104784000.0,17.79493504,1864262209.03045
2026-03-20 10:30:00,104784000.0,105000000.0,104682000.0,105000000.0,20.37539465,2137024767.56625
2026-03-20 10:45:00,105000000.0,105100000.0,104768000.0,104837000.0,36.27270792,3807531053.40479
2026-03-20 11:00:00,104837000.0,105005000.0,104738000.0,104819000.0,15.13076115,1586770778.44529
2026-03-20 11:15:00,104837000.0,104838000.0,104575000.0,104630000.0,15.04278949,1575048226.42152
2026-03-20 11:30:00,104637000.0,104752000.0,104490000.0,104749000.0,10.78856044,1128430882.25409
2026-03-20 11:45:00,104750000.0,105061000.0,104696000.0,104982000.0,11.81563226,1239074356.1608
2026-03-20 12:00:00,104982000.0,105000000.0,104895000.0,104968000.0,10.43846389,1095668935.0926
2026-03-20 12:15:00,104966000.0,105200000.0,104924000.0,105200000.0,15.61721808,1640580601.44178
2026-03-20 12:30:00,105199000.0,105400000.0,105184000.0,105246000.0,27.83392402,2930547302.05376
2026-03-20 12:45:00,105246000.0,105454000.0,105191000.0,105448000.0,14.80806205,1560419675.17195
2026-03-20 13:00:00,105448000.0,105774000.0,105406000.0,105773000.0,25.74017119,2717170870.5212
2026-03-20 13:15:00,105743000.0,105775000.0,105645000.0,105751000.0,31.96314985,3378752090.95793
2026-03-20 13:30:00,105751000.0,105765000.0,105270000.0,105360000.0,36.71405474,3873002552.86052
2026-03-20 13:45:00,105356000.0,105590000.0,105305000.0,105550000.0,10.11186044,1066807547.76459
2026-03-20 14:00:00,105550000.0,105683000.0,105529000.0,105619000.0,17.23941957,1820505511.20574
2026-03-20 14:15:00,105619000.0,105620000.0,105260000.0,105316000.0,11.85695714,1250954664.83081
2026-03-20 14:30:00,105262000.0,105453000.0,105260000.0,105395000.0,9.26606603,976231538.9263
2026-03-20 14:45:00,105395000.0,105395000.0,105210000.0,105210000.0,14.27379703,1502797255.66484
2026-03-20 15:00:00,105245000.0,105294000.0,105180000.0,105219000.0,11.24981028,1184017852.32293
2026-03-20 15:15:00,105220000.0,105220000.0,105013000.0,105119000.0,9.6068443,1009689449.62166
2026-03-20 15:30:00,105142000.0,105142000.0,105007000.0,105093000.0,7.48796918,786784640.21443
2026-03-20 15:45:00,105093000.0,105220000.0,105024000.0,105200000.0,7.84525899,824820943.68727
2026-03-20 16:00:00,105199000.0,105199000.0,104750000.0,104835000.0,22.13659658,2322826583.69801
2026-03-20 16:15:00,104835000.0,105220000.0,104795000.0,105135000.0,8.86616443,931367912.03078
2026-03-20 16:30:00,105133000.0,105572000.0,105072000.0,105572000.0,16.78334941,1768797429.58661
2026-03-20 16:45:00,105557000.0,105683000.0,105494000.0,105583000.0,14.26213671,1505957819.27869
2026-03-20 17:00:00,105585000.0,106188000.0,105449000.0,106061000.0,46.22571535,4895932722.49812
2026-03-20 17:15:00,106119000.0,106200000.0,106007000.0,106199000.0,23.16555725,2458565150.90322
2026-03-20 17:30:00,106200000.0,106200000.0,105912000.0,105932000.0,24.91040653,2641276380.41647
2026-03-20 17:45:00,105932000.0,106094000.0,105879000.0,105906000.0,12.86960558,1363662806.76683
2026-03-20 18:00:00,105906000.0,105975000.0,105624000.0,105652000.0,13.44100514,1422076387.39702
2026-03-20 18:15:00,105652000.0,105700000.0,105146000.0,105339000.0,20.38391323,2147663756.15393
2026-03-20 18:30:00,105301000.0,105608000.0,105261000.0,105494000.0,20.39191266,2149677045.11337
2026-03-20 18:45:00,105494000.0,105500000.0,105264000.0,105400000.0,14.88834176,1568930148.83057
2026-03-20 19:00:00,105400000.0,105400000.0,104999000.0,105089000.0,17.83453419,1875194372.76025
2026-03-20 19:15:00,105088000.0,105161000.0,104868000.0,105014000.0,13.43889431,1410658599.56986
2026-03-20 19:30:00,105014000.0,105541000.0,105013000.0,105337000.0,24.8783698,2617810739.69697
2026-03-20 19:45:00,105380000.0,105462000.0,105294000.0,105435000.0,6.64212611,700135907.38643
2026-03-20 20:00:00,105436000.0,105674000.0,105435000.0,105626000.0,16.74175591,1767164081.2737
2026-03-20 20:15:00,105626000.0,105626000.0,105363000.0,105516000.0,11.04825088,1165675550.43943
2026-03-20 20:30:00,105587000.0,105588000.0,105000000.0,105082000.0,9.72301583,1022957200.90532
2026-03-20 20:45:00,105139000.0,105330000.0,105000000.0,105318000.0,6.78071706,712770059.71707
2026-03-20 21:00:00,105319000.0,105500000.0,105154000.0,105410000.0,8.05604919,848823448.07868
2026-03-20 21:15:00,105409000.0,105500000.0,105154000.0,105202000.0,7.50217965,790486709.25262
2026-03-20 21:30:00,105202000.0,105248000.0,105003000.0,105069000.0,11.78152907,1238362311.90661
2026-03-20 21:45:00,105111000.0,105200000.0,105001000.0,105112000.0,6.40043077,672569249.2488
2026-03-20 22:00:00,105112000.0,105188000.0,105000000.0,105126000.0,15.69790223,1649854783.41378
2026-03-20 22:15:00,105126000.0,105446000.0,105075000.0,105322000.0,9.79026224,1031027323.33463
2026-03-20 22:30:00,105322000.0,105341000.0,104468000.0,105061000.0,50.3172621,5272031958.13007
2026-03-20 22:45:00,105060000.0,105168000.0,104345000.0,104367000.0,28.33554772,2963822358.66553
2026-03-20 23:00:00,104407000.0,104748000.0,104205000.0,104382000.0,27.60961197,2882775178.13146
2026-03-20 23:15:00,104382000.0,104525000.0,104050000.0,104520000.0,37.50802437,3910066094.1306
2026-03-20 23:30:00,104511000.0,104953000.0,104511000.0,104601000.0,26.66997799,2794682761.37169
2026-03-20 23:45:00,104600000.0,104752000.0,104120000.0,104313000.0,18.86342067,1969151869.4444
2026-03-21 00:00:00,104319000.0,104439000.0,104000000.0,104439000.0,20.99181987,2186013850.73793
2026-03-21 00:15:00,104438000.0,104721000.0,104057000.0,104520000.0,11.71705383,1222873231.38301
2026-03-21 00:30:00,104516000.0,104648000.0,104379000.0,104571000.0,6.2347497,651888146.46837
2026-03-21 00:45:00,104609000.0,104647000.0,104415000.0,104528000.0,8.47868377,886594160.16772
2026-03-21 01:00:00,104535000.0,104800000.0,104528000.0,104687000.0,7.04849777,737716060.71678
2026-03-21 01:15:00,104688000.0,104799000.0,104486000.0,104608000.0,5.90506476,617861443.42825
2026-03-21 01:30:00,104674000.0,104674000.0,104193000.0,104304000.0,13.3102442,1389823382.08511
2026-03-21 01:45:00,104375000.0,104449000.0,104160000.0,104336000.0,5.1141807,533510918.22777
2026-03-21 02:00:00,104431000.0,104553000.0,104195000.0,104311000.0,4.84569549,505974925.91273
2026-03-21 02:15:00,104311000.0,104500000.0,104155000.0,104155000.0,3.87051456,403762184.78543
2026-03-21 02:30:00,104155000.0,104261000.0,103865000.0,104045000.0,24.09708338,2505932199.17036
2026-03-21 02:45:00,104136000.0,104699000.0,104120000.0,104641000.0,2.86223322,298852107.78409
2026-03-21 03:00:00,104673000.0,104787000.0,104535000.0,104735000.0,7.64474072,800615601.24222
2026-03-21 03:15:00,104736000.0,104744000.0,104225000.0,104225000.0,3.44379016,359659248.12109
2026-03-21 03:30:00,104225000.0,104440000.0,104030000.0,104385000.0,8.21707148,855796664.45943
2026-03-21 03:45:00,104385000.0,104637000.0,104291000.0,104508000.0,4.37112947,456338968.44074
2026-03-21 04:00:00,104518000.0,104637000.0,104370000.0,104636000.0,1.99204873,208260164.69965
2026-03-21 04:15:00,104636000.0,104684000.0,104418000.0,104623000.0,2.76235451,288682623.37261
2026-03-21 04:30:00,104658000.0,104759000.0,104371000.0,104759000.0,7.63115388,798522339.99215
2026-03-21 04:45:00,104787000.0,105131000.0,104703000.0,105042000.0,5.70411135,598995427.87357
2026-03-21 05:00:00,105131000.0,105168000.0,104999000.0,105100000.0,3.6910629,387823172.57189
2026-03-21 05:15:00,105099000.0,105102000.0,104800000.0,104802000.0,2.71782998,285083645.30199
2026-03-21 05:30:00,104802000.0,104844000.0,104517000.0,104844000.0,3.52084234,368391237.4058
2026-03-21 05:45:00,104835000.0,105029000.0,104705000.0,104958000.0,2.7883435,292476608.80043
2026-03-21 06:00:00,104958000.0,105087000.0,104803000.0,105075000.0,6.46963876,679152042.42175
2026-03-21 06:15:00,105073000.0,105540000.0,104972000.0,105447000.0,12.68978193,1337289459.54122
2026-03-21 06:30:00,105409000.0,105648000.0,105300000.0,105300000.0,12.34191484,1301909149.30353
2026-03-21 06:45:00,105299000.0,105560000.0,105295000.0,105546000.0,7.71795561,813959609.72091
2026-03-21 07:00:00,105546000.0,105937000.0,105506000.0,105783000.0,20.39151263,2157501723.89604
2026-03-21 07:15:00,105749000.0,105854000.0,105564000.0,105640000.0,7.03135882,743543711.99365
2026-03-21 07:30:00,105564000.0,105769000.0,105500000.0,105606000.0,7.66866223,809868156.58303
2026-03-21 07:45:00,105605000.0,105820000.0,105550000.0,105788000.0,7.27843425,769425445.44072
2026-03-21 08:00:00,105791000.0,105800000.0,105324000.0,105401000.0,8.97790338,946877036.34878
2026-03-21 08:15:00,105337000.0,105431000.0,105276000.0,105350000.0,10.40196506,1095832084.54565
2026-03-21 08:30:00,105350000.0,105423000.0,105301000.0,105423000.0,4.03646113,425319927.77784
2026-03-21 08:45:00,105423000.0,105423000.0,105262000.0,105314000.0,7.88675398,830925974.62855
2026-03-21 09:00:00,105399000.0,105600000.0,105304000.0,105599000.0,13.22583411,1394955134.24193
2026-03-21 09:15:00,105599000.0,105846000.0,105540000.0,105734000.0,21.0419103,2225237054.84317
2026-03-21 09:30:00,105730000.0,105755000.0,105600000.0,105695000.0,5.1330219,542470162.71824
2026-03-21 09:45:00,105695000.0,105802000.0,105644000.0,105800000.0,11.01441571,1164557852.27251
2026-03-21 10:00:00,105800000.0,105829000.0,105748000.0,105774000.0,10.39393217,1099713897.99268
